date,open,high,low,close,volume,foreign_net_buy
2025-03-10,91300.0,92300.0,89000.0,89900.0,152916.0,0.0
2025-03-11,86700.0,88500.0,85600.0,87200.0,300562.0,0.0
2025-03-12,87200.0,90500.0,86800.0,87600.0,143914.0,0.0
2025-03-13,88500.0,91200.0,88000.0,88500.0,216019.0,0.0
2025-03-14,88700.0,90600.0,86500.0,88000.0,262586.0,0.0
2025-03-17,89500.0,92100.0,86600.0,91900.0,293212.0,0.0
2025-03-18,91600.0,97000.0,89800.0,95900.0,515988.0,0.0
2025-03-19,95000.0,96100.0,91700.0,92100.0,225146.0,0.0
2025-03-20,92800.0,95100.0,87700.0,88500.0,329071.0,0.0
2025-03-21,88300.0,94000.0,87600.0,92300.0,371732.0,0.0
2025-03-24,92200.0,93300.0,90000.0,90700.0,101737.0,0.0
2025-03-25,90100.0,91200.0,89000.0,89900.0,84126.0,0.0
2025-03-26,90700.0,90700.0,88100.0,89500.0,124333.0,0.0
2025-03-27,88700.0,89600.0,87500.0,87700.0,94013.0,0.0
2025-03-28,88600.0,92200.0,87600.0,91800.0,196351.0,0.0
2025-03-31,90200.0,96000.0,89800.0,92000.0,358936.0,0.0
2025-04-01,92100.0,108400.0,91800.0,106500.0,1161853.0,0.0
2025-04-02,106500.0,109900.0,102800.0,107500.0,510577.0,0.0
2025-04-03,104500.0,107400.0,103500.0,106000.0,261020.0,0.0
2025-04-04,105900.0,115700.0,104100.0,114900.0,778715.0,0.0
2025-04-07,111100.0,112400.0,106000.0,107400.0,386432.0,0.0
2025-04-08,111800.0,113800.0,109000.0,112000.0,248684.0,0.0
2025-04-09,111500.0,121400.0,109400.0,114100.0,459397.0,0.0
2025-04-10,119400.0,128200.0,117000.0,126700.0,498119.0,0.0
2025-04-11,124900.0,164700.0,124900.0,164700.0,1801975.0,0.0
2025-04-14,170500.0,172100.0,163200.0,168300.0,553335.0,0.0
2025-04-15,166400.0,170600.0,150200.0,160800.0,725747.0,0.0
2025-04-16,157000.0,161900.0,151800.0,153200.0,304819.0,0.0
2025-04-17,153700.0,163500.0,151300.0,162200.0,448309.0,0.0
2025-04-18,173900.0,183200.0,166800.0,180100.0,856334.0,0.0
2025-04-21,177900.0,179200.0,172900.0,174500.0,296495.0,0.0
2025-04-22,171000.0,176800.0,170700.0,176200.0,217013.0,0.0
2025-04-23,176600.0,191500.0,172200.0,177800.0,493977.0,0.0
2025-04-24,174400.0,176200.0,165400.0,174200.0,258121.0,0.0
2025-04-25,176000.0,179200.0,172800.0,174400.0,163586.0,0.0
2025-04-28,173100.0,179800.0,172200.0,174900.0,207467.0,0.0
2025-04-29,174800.0,184400.0,173500.0,175300.0,217903.0,0.0
2025-04-30,174200.0,174900.0,160900.0,163300.0,373605.0,0.0
2025-05-02,156700.0,170600.0,153600.0,170300.0,244135.0,0.0
2025-05-07,170200.0,170300.0,161000.0,165100.0,143176.0,0.0
2025-05-08,165100.0,174500.0,165100.0,172900.0,179056.0,0.0
2025-05-09,171200.0,173000.0,166200.0,166200.0,135490.0,0.0
2025-05-12,163200.0,173800.0,158000.0,171000.0,216983.0,0.0
2025-05-13,175000.0,195900.0,173600.0,194600.0,617340.0,0.0
2025-05-14,185700.0,188100.0,181200.0,185400.0,300959.0,0.0
2025-05-15,183500.0,193600.0,182500.0,188200.0,175603.0,0.0
2025-05-16,187300.0,202000.0,185000.0,197800.0,296750.0,0.0
2025-05-19,203000.0,206000.0,187800.0,193600.0,251252.0,0.0
2025-05-20,197300.0,205000.0,194200.0,200000.0,167692.0,0.0
2025-05-21,203500.0,216500.0,200000.0,207500.0,245234.0,0.0
2025-05-22,209500.0,211500.0,202500.0,209500.0,152807.0,0.0
2025-05-23,208000.0,223000.0,206500.0,220000.0,189013.0,0.0
2025-05-26,225500.0,239000.0,217000.0,227000.0,257464.0,0.0
2025-05-27,229000.0,230500.0,222000.0,230000.0,123611.0,0.0
2025-05-28,230000.0,230000.0,213500.0,223500.0,195364.0,0.0
2025-05-29,223000.0,230500.0,221000.0,225000.0,101388.0,0.0
2025-05-30,224500.0,237500.0,223000.0,232500.0,157719.0,0.0
2025-06-02,236000.0,236000.0,225500.0,230000.0,134873.0,0.0
2025-06-04,161000.0,167400.0,161000.0,161000.0,1402421.0,0.0
2025-06-05,154100.0,176900.0,151000.0,157300.0,2209750.0,0.0
2025-06-09,164500.0,169000.0,159000.0,160700.0,619574.0,0.0
2025-06-10,163800.0,205000.0,162700.0,192500.0,1494010.0,0.0
2025-06-11,198300.0,201500.0,190000.0,191800.0,419606.0,0.0
2025-06-12,194700.0,196900.0,189600.0,192600.0,300614.0,0.0
2025-06-13,196300.0,199300.0,177000.0,186200.0,428567.0,0.0
2025-06-16,186800.0,189500.0,180700.0,187500.0,223143.0,0.0
2025-06-17,186100.0,192800.0,181800.0,189200.0,217343.0,0.0
2025-06-18,187000.0,192100.0,185000.0,185000.0,161768.0,0.0
2025-06-19,186500.0,200500.0,184000.0,199700.0,408989.0,0.0
2025-06-20,202000.0,202000.0,194700.0,199500.0,218345.0,0.0
2025-06-23,196400.0,196900.0,186900.0,190700.0,245106.0,0.0
2025-06-24,196200.0,216000.0,196200.0,205000.0,393296.0,0.0
2025-06-25,202500.0,210000.0,199700.0,203500.0,142004.0,0.0
2025-06-26,204000.0,211000.0,198200.0,207000.0,146197.0,0.0
2025-06-27,205500.0,210000.0,202000.0,205000.0,81021.0,0.0
2025-06-30,198800.0,198800.0,160000.0,188300.0,552488.0,0.0
2025-07-01,193600.0,199900.0,190700.0,195000.0,184546.0,0.0
2025-07-02,194900.0,196600.0,187800.0,191700.0,120039.0,0.0
2025-07-03,189900.0,206500.0,187700.0,201000.0,177148.0,0.0
2025-07-04,201000.0,202500.0,187000.0,189100.0,212997.0,0.0
2025-07-07,184500.0,199800.0,184500.0,195900.0,168127.0,0.0
2025-07-08,194000.0,201000.0,190100.0,190500.0,146005.0,0.0
2025-07-09,191300.0,201000.0,190400.0,192800.0,204018.0,0.0
2025-07-10,193200.0,199100.0,192100.0,196600.0,156449.0,0.0
2025-07-11,195700.0,196000.0,190000.0,191400.0,146255.0,0.0
2025-07-14,191700.0,194000.0,187900.0,192200.0,114286.0,0.0
2025-07-15,190000.0,237500.0,190000.0,235000.0,868013.0,0.0
2025-07-16,227000.0,245000.0,226500.0,237000.0,319310.0,0.0
2025-07-17,240500.0,287000.0,239000.0,283500.0,885490.0,0.0
2025-07-18,282500.0,297500.0,279500.0,294500.0,305125.0,0.0
2025-07-21,307500.0,315000.0,292000.0,301000.0,237835.0,0.0
2025-07-22,300000.0,308500.0,288000.0,299000.0,169444.0,0.0
2025-07-23,297000.0,299000.0,285500.0,296500.0,155725.0,0.0
2025-07-24,290000.0,297500.0,277500.0,284500.0,231961.0,0.0
2025-07-25,284000.0,290500.0,277000.0,286000.0,117771.0,0.0
2025-07-28,284000.0,286500.0,276000.0,281000.0,92631.0,0.0
2025-07-29,308500.0,309000.0,288500.0,299000.0,304967.0,0.0
2025-07-30,292000.0,311000.0,286500.0,288000.0,183476.0,0.0
2025-07-31,291000.0,296500.0,283000.0,293500.0,131069.0,0.0
2025-08-01,288500.0,290500.0,275000.0,280000.0,140450.0,0.0
2025-08-04,282000.0,297500.0,282000.0,294000.0,117216.0,0.0
2025-08-05,298500.0,302500.0,293000.0,295000.0,81370.0,0.0
2025-08-06,291500.0,314000.0,288000.0,313000.0,234806.0,0.0
2025-08-07,310000.0,311000.0,303000.0,309500.0,105481.0,0.0
2025-08-08,301000.0,310500.0,297000.0,301500.0,125287.0,0.0
2025-08-11,302000.0,307000.0,295500.0,300000.0,91642.0,0.0
2025-08-12,301000.0,311500.0,299500.0,305500.0,127032.0,0.0
2025-08-13,308000.0,350000.0,303500.0,349000.0,420233.0,0.0
2025-08-14,344000.0,359000.0,333000.0,353500.0,251079.0,0.0
2025-08-18,345000.0,351500.0,321000.0,323500.0,328344.0,0.0
2025-08-19,327000.0,327500.0,275000.0,301000.0,614255.0,0.0
2025-08-20,308000.0,313000.0,299000.0,311000.0,177350.0,0.0
2025-08-21,319500.0,332500.0,319000.0,321000.0,156755.0,0.0
2025-08-22,323500.0,324500.0,307500.0,314500.0,93134.0,0.0
2025-08-25,323000.0,323000.0,310500.0,314500.0,116931.0,0.0
2025-08-26,315000.0,323000.0,308500.0,313500.0,121151.0,0.0
2025-08-27,312000.0,329000.0,310000.0,320500.0,127590.0,0.0
2025-08-28,316500.0,322000.0,310000.0,317500.0,87454.0,0.0
2025-08-29,318000.0,325000.0,305000.0,309500.0,130410.0,0.0
2025-09-01,305000.0,308000.0,295500.0,300000.0,140413.0,0.0
2025-09-02,310000.0,314500.0,298000.0,313000.0,128049.0,0.0
2025-09-03,309000.0,309500.0,298000.0,304500.0,121973.0,0.0
2025-09-04,305500.0,319000.0,303000.0,303500.0,152790.0,0.0
2025-09-05,305500.0,306000.0,297500.0,303500.0,89151.0,0.0
2025-09-08,301000.0,302500.0,284500.0,290000.0,232608.0,0.0
2025-09-09,288500.0,297000.0,285000.0,296000.0,126291.0,0.0
2025-09-10,295500.0,297500.0,290000.0,295000.0,112398.0,0.0
2025-09-11,294500.0,325500.0,288500.0,311000.0,457361.0,0.0
2025-09-12,318000.0,319000.0,303000.0,307000.0,136841.0,0.0
2025-09-15,307000.0,312500.0,302000.0,304500.0,123204.0,0.0
2025-09-16,304500.0,304500.0,296000.0,299500.0,134703.0,0.0
2025-09-17,300000.0,303000.0,289000.0,289500.0,162581.0,0.0
2025-09-18,293500.0,296000.0,284500.0,289500.0,142024.0,0.0
2025-09-19,290000.0,295500.0,287500.0,289500.0,131007.0,0.0
2025-09-22,289000.0,308500.0,282000.0,304000.0,283578.0,0.0
2025-09-23,302500.0,320000.0,297500.0,308000.0,259364.0,0.0
2025-09-24,299000.0,301500.0,269500.0,290000.0,507701.0,0.0
2025-09-25,286000.0,291500.0,278500.0,281000.0,134018.0,0.0
2025-09-26,277500.0,283000.0,272000.0,277500.0,111238.0,0.0
2025-09-29,277500.0,296000.0,273000.0,289500.0,162062.0,0.0
2025-09-30,289500.0,302000.0,287500.0,300000.0,155651.0,0.0
2025-10-01,300000.0,304500.0,294000.0,299000.0,111288.0,0.0
2025-10-02,299000.0,307000.0,297500.0,300500.0,119819.0,0.0
2025-10-10,301000.0,301000.0,280000.0,294500.0,177844.0,0.0
2025-10-13,286500.0,292000.0,281000.0,281500.0,138051.0,0.0
2025-10-14,284000.0,286000.0,262000.0,267500.0,183764.0,0.0
2025-10-15,270000.0,273000.0,256500.0,266500.0,174741.0,0.0
2025-10-16,266500.0,268500.0,250000.0,256500.0,259650.0,0.0
2025-10-17,248500.0,261000.0,247500.0,253500.0,191929.0,0.0
2025-10-20,256500.0,276000.0,251500.0,271500.0,205284.0,0.0
2025-10-21,274500.0,279500.0,269000.0,272500.0,109401.0,0.0
2025-10-22,268500.0,277500.0,258000.0,262000.0,151333.0,0.0
2025-10-23,262000.0,264000.0,255500.0,257000.0,80896.0,0.0
2025-10-24,260500.0,269500.0,255000.0,257500.0,106554.0,0.0
2025-10-27,254000.0,273000.0,245000.0,273000.0,233286.0,0.0
2025-10-28,268000.0,271000.0,254000.0,260000.0,190130.0,0.0
2025-10-29,260000.0,267000.0,255500.0,265000.0,110895.0,0.0
2025-10-30,259500.0,267000.0,255500.0,263000.0,121116.0,0.0
2025-10-31,264500.0,278500.0,261000.0,270500.0,258144.0,0.0
2025-11-03,265500.0,269500.0,257000.0,263500.0,203593.0,0.0
2025-11-04,257500.0,278000.0,253000.0,271500.0,356766.0,91750.0
2025-11-05,277000.0,277000.0,254500.0,262000.0,220003.0,-77935.0
2025-11-06,260500.0,264500.0,252000.0,252000.0,130891.0,-3546.0
2025-11-07,243000.0,296000.0,241500.0,286000.0,519601.0,21833.0
2025-11-10,278500.0,289500.0,275500.0,278000.0,232191.0,-34980.0
2025-11-11,269500.0,283000.0,264000.0,266000.0,218118.0,-33245.0
2025-11-12,274000.0,300000.0,273500.0,294000.0,591275.0,75343.0
2025-11-13,297000.0,320000.0,286500.0,311000.0,651067.0,-71918.0
2025-11-14,303500.0,319000.0,303000.0,309500.0,345316.0,-12102.0
2025-11-17,309500.0,316500.0,302000.0,313000.0,195563.0,-12484.0
2025-11-18,310000.0,317000.0,305000.0,312000.0,183815.0,-32709.0
2025-11-19,313000.0,345000.0,298000.0,334500.0,429439.0,19323.0
2025-11-20,333000.0,392500.0,328500.0,386000.0,544757.0,156687.0
2025-11-21,376000.0,381500.0,363500.0,369000.0,234987.0,-43596.0
2025-11-24,368000.0,368500.0,294500.0,313000.0,738135.0,-99527.0
2025-11-25,313500.0,328500.0,311000.0,318500.0,254757.0,-1699.0
2025-11-26,324500.0,327500.0,310500.0,319000.0,174614.0,-11154.0
2025-11-27,318000.0,324000.0,306500.0,308000.0,179807.0,1718.0
2025-11-28,343500.0,369500.0,331000.0,340000.0,794551.0,81802.0
2025-12-01,315500.0,332000.0,305000.0,317500.0,494556.0,-82754.0
